id,label_str,pred_str,p_A,label_num
0,A,A,0.60766321,1
1,B,B,0.29421496,0
2,B,A,0.71859437,0
3,B,A,0.77729988,0
4,A,A,0.62245935,1
5,A,A,0.85966372,1
6,B,B,0.43782350,0
7,B,A,0.74316794,0
8,B,A,0.70578504,0
9,A,A,0.70578504,1
10,A,A,0.76629364,1
11,B,B,0.42250463,0
12,B,B,0.48438010,0
13,A,A,0.71859437,1
14,A,B,0.18242551,1
15,A,B,0.43782350,1
16,A,A,0.70578504,1
17,B,A,0.90465051,0
18,B,B,0.45326188,0
19,B,A,0.74316794,0
20,B,B,0.42250463,0
21,A,A,0.70578504,1
22,A,A,0.80806720,1
23,A,A,0.50000000,1
24,A,B,0.46879065,1
25,A,B,0.48438010,1
26,B,B,0.46879065,0
27,B,A,0.66541058,0
28,A,A,0.56217653,1
29,B,A,0.66541058,0
30,B,A,0.71859437,0
31,A,B,0.46879065,1
32,A,A,0.70578504,1
33,B,A,0.67917871,0
34,A,A,0.66541058,1
35,B,B,0.42250463,0
36,B,A,0.79818678,0
37,B,A,0.67917871,0
38,A,B,0.22270015,1
39,B,B,0.18242551,0
40,A,A,0.81757444,1
41,B,B,0.21206881,0
42,A,A,0.73105854,1
43,A,A,0.50000000,1
44,A,A,0.75491500,1
45,A,A,0.86703575,1
46,B,B,0.22270015,0
47,A,B,0.48438010,1
48,B,A,0.51561993,0
49,A,A,0.81757444,1
