id,label_str,pred_str,p_A,label_num
0,A,B,0.32082132,1
1,A,B,0.26894143,1
2,B,B,0.37754068,0
3,B,A,0.97068775,0
4,A,B,0.34864515,1
5,A,B,0.45326188,1
6,B,B,0.10669060,0
7,B,B,0.10087861,0
8,B,A,0.70578504,0
9,B,B,0.26894143,0
10,B,B,0.46879065,0
11,B,B,0.17328820,0
12,B,B,0.46879065,0
13,A,A,0.73105854,1
14,A,B,0.26894143,1
15,A,A,0.67917871,1
16,A,B,0.43782350,1
17,A,B,0.46879065,1
18,A,B,0.24508502,1
19,A,A,0.59266663,1
20,B,A,0.91490096,0
21,A,A,0.91490096,1
22,A,B,0.46879065,1
23,B,A,0.89912134,0
24,B,B,0.07585818,0
25,B,B,0.40733343,0
26,B,A,0.50000000,0
27,B,B,0.06371500,0
28,A,A,0.85195285,1
29,B,B,0.43782350,0
30,A,A,0.56217653,1
31,A,B,0.03732688,1
32,B,B,0.32082132,0
33,B,B,0.02595736,0
34,B,A,0.77729988,0
35,A,B,0.16451645,1
36,A,A,0.89330941,1
37,B,A,0.56217653,0
38,A,A,0.70578504,1
39,A,A,0.93991333,1
