id,label_str,pred_str,p_A,label_num
0,A,A,0.76629364,1
1,B,A,0.54673815,0
2,B,A,0.84389514,0
3,B,A,0.60766321,0
4,B,A,0.59266663,0
5,B,A,0.54673815,0
6,B,A,0.62245935,0
7,B,B,0.46879065,0
8,B,A,0.85195285,0
9,A,A,0.62245935,1
10,B,A,0.50000000,0
11,B,B,0.04208773,0
12,B,B,0.24508502,0
13,A,A,0.81757444,1
14,A,A,0.88720459,1
15,A,B,0.32082132,1
16,B,B,0.40733343,0
17,B,A,0.74316794,0
18,A,B,0.42250463,1
19,B,B,0.30735803,0
20,B,A,0.60766321,0
21,B,B,0.43782350,0
22,A,A,0.78793120,1
23,A,A,0.73105854,1
24,B,B,0.30735803,0
25,A,A,0.65135491,1
26,A,A,0.90990698,1
27,B,B,0.33458945,0
28,B,B,0.45326188,0
29,A,A,0.77729988,1
30,B,B,0.42250463,0
31,B,A,0.53120941,0
32,B,B,0.25683200,0
33,A,B,0.24508502,1
34,A,A,0.82671177,1
35,B,A,0.70578504,0
36,A,A,0.63703084,1
37,A,A,0.63703084,1
38,A,A,0.84389514,1
39,A,B,0.39233685,1
40,A,A,0.82671177,1
41,A,A,0.87407720,1
42,A,A,0.56217653,1
43,B,A,0.51561993,0
44,A,A,0.71859437,1
45,B,B,0.32082132,0
46,A,A,0.74316794,1
47,A,A,0.83548355,1
48,B,A,0.66541058,0
49,B,B,0.07159120,0
