id,label_str,pred_str,p_A,label_num
0,A,A,0.76629364,1
1,B,A,0.84389514,0
2,B,A,0.50000000,0
3,A,A,0.56217653,1
4,A,A,0.63703084,1
5,A,A,0.79818678,1
6,B,A,0.70578504,0
7,B,A,0.54673815,0
8,A,B,0.42250463,1
9,A,A,0.74316794,1
10,B,B,0.42250463,0
11,A,A,0.74316794,1
12,A,A,0.63703084,1
13,A,A,0.80806720,1
14,A,A,0.88079703,1
15,B,B,0.29421496,0
16,A,B,0.45326188,1
17,B,A,0.67917871,0
18,A,B,0.20181322,1
19,B,A,0.54673815,0
20,A,A,0.83548355,1
21,B,B,0.26894143,0
22,B,B,0.40733343,0
23,A,B,0.48438010,1
24,A,A,0.59266663,1
25,B,B,0.14033625,0
26,A,B,0.23370634,1
27,A,B,0.42250463,1
28,A,A,0.57749540,1
29,B,B,0.15610491,0
30,A,A,0.66541058,1
31,B,B,0.16451645,0
32,A,A,0.86703575,1
33,A,A,0.81757444,1
34,B,A,0.67917871,0
35,A,A,0.67917871,1
36,A,A,0.66541058,1
37,A,A,0.54673815,1
38,A,A,0.63703084,1
39,A,A,0.63703084,1
40,A,A,0.87407720,1
41,A,A,0.67917871,1
42,A,A,0.78793120,1
43,B,B,0.46879065,0
44,B,B,0.29421496,0
45,B,A,0.83548355,0
46,A,B,0.48438010,1
47,A,A,0.80806720,1
48,B,A,0.66541058,0
49,A,A,0.73105854,1
