id,label_str,pred_str,p_A,label_num
0,A,A,0.99701905,1
1,B,A,0.99919587,0
2,B,A,0.93991333,0
3,A,A,0.99992037,1
4,A,A,0.96267307,1
5,A,A,0.99993396,1
6,B,B,0.06008665,0
7,B,A,0.99662340,0
8,A,A,0.93245327,1
9,A,A,0.96691406,1
10,B,B,0.01495709,0
11,A,A,0.96267307,1
12,A,A,0.99890125,1
13,A,A,0.99983132,1
14,A,A,0.93628502,1
15,B,A,0.97068775,0
16,A,A,0.96691406,1
17,B,B,0.01322282,0
18,A,A,0.53120941,1
19,B,B,0.10669060,0
20,A,A,0.99408901,1
21,B,A,0.89330941,0
22,B,A,0.98593640,0
23,A,A,0.99287862,1
24,A,A,0.99996459,1
25,B,A,0.78793120,0
26,A,B,0.09009299,1
27,A,B,0.04208773,1
28,A,A,0.99509466,1
29,B,B,0.00433150,0
30,A,B,0.05340333,1
31,B,A,0.59266663,0
32,A,A,0.99956948,1
33,A,B,0.00298103,1
34,B,A,0.89330941,0
35,A,A,0.88079703,1
36,A,A,0.99998856,1
37,A,A,0.96036118,1
38,A,A,0.65135491,1
39,A,B,0.14033625,1
40,A,A,0.99980897,1
41,A,B,0.40733343,1
42,A,A,0.97702265,1
43,B,A,0.99972194,0
44,B,A,0.95257413,0
45,B,B,0.46879065,0
46,A,A,0.96267307,1
47,A,A,0.78793120,1
48,B,A,0.98087597,0
49,A,B,0.01322282,1
