id,label_str,pred_str,p_A,label_num
0,B,B,0.23370634,0
1,B,A,0.66541058,0
2,A,A,0.60766321,1
3,B,A,0.56217653,0
4,B,A,0.56217653,0
5,A,B,0.39233685,1
6,B,A,0.66541058,0
7,B,B,0.26894143,0
8,B,B,0.37754068,0
9,A,A,0.50000000,1
10,B,B,0.26894143,0
11,B,A,0.88079703,0
12,A,A,0.57749540,1
13,A,B,0.43782350,1
14,B,B,0.43782350,0
15,A,B,0.29421496,1
16,B,B,0.29421496,0
17,B,B,0.30735803,0
18,B,B,0.28140560,0
19,B,A,0.63703084,0
20,B,B,0.45326188,0
21,B,A,0.62245935,0
22,A,A,0.56217653,1
23,B,A,0.71859437,0
24,B,B,0.42250463,0
25,B,A,0.60766321,0
26,A,B,0.29421496,1
27,A,A,0.71859437,1
28,B,A,0.62245935,0
29,A,A,0.63703084,1
30,A,A,0.60766321,1
31,A,B,0.43782350,1
32,B,A,0.60766321,0
33,B,A,0.53120941,0
34,B,B,0.33458945,0
35,A,B,0.42250463,1
36,A,A,0.63703084,1
37,A,A,0.66541058,1
38,B,B,0.23370634,0
39,A,A,0.69264197,1
