id,label_str,pred_str,p_A,label_num
0,A,B,0.34864515,1
1,B,A,0.71859437,0
2,B,B,0.46879065,0
3,A,A,0.82671177,1
4,A,A,0.50000000,1
5,B,A,0.77729988,0
6,B,B,0.40733343,0
7,A,A,0.79818678,1
8,B,B,0.34864515,0
9,A,A,0.81757444,1
10,B,A,0.50000000,0
11,B,A,0.50000000,0
12,A,B,0.45326188,1
13,B,B,0.40733343,0
14,B,A,0.56217653,0
15,A,A,0.65135491,1
16,A,A,0.76629364,1
17,A,A,0.77729988,1
18,B,B,0.40733343,0
19,A,B,0.42250463,1
20,A,A,0.79818678,1
21,B,B,0.36296922,0
22,A,B,0.46879065,1
23,B,B,0.36296922,0
24,B,A,0.59266663,0
25,A,A,0.59266663,1
26,B,A,0.59266663,0
27,B,A,0.80806720,0
28,B,B,0.30735803,0
29,B,B,0.43782350,0
30,B,A,0.62245935,0
31,B,A,0.66541058,0
32,A,B,0.36296922,1
33,B,B,0.43782350,0
34,B,B,0.29421496,0
35,A,B,0.45326188,1
36,B,B,0.28140560,0
37,B,B,0.42250463,0
38,A,A,0.53120941,1
39,B,A,0.60766321,0
