id,label_str,pred_str,p_A,label_num
0,A,A,0.75491500,1
1,A,A,0.70578504,1
2,B,B,0.26894143,0
3,A,B,0.48438010,1
4,A,A,0.57749540,1
5,A,A,0.75491500,1
6,B,A,0.56217653,0
7,B,B,0.25683200,0
8,B,B,0.30735803,0
9,B,A,0.51561993,0
10,B,B,0.26894143,0
11,A,A,0.53120941,1
12,B,B,0.46879065,0
13,A,A,0.76629364,1
14,B,A,0.73105854,0
15,A,B,0.46879065,1
16,A,A,0.51561993,1
17,A,A,0.63703084,1
18,A,A,0.80806720,1
19,B,A,0.73105854,0
20,B,A,0.60766321,0
21,B,A,0.57749540,0
22,A,A,0.71859437,1
23,A,B,0.46879065,1
24,A,A,0.62245935,1
25,A,A,0.65135491,1
26,A,B,0.42250463,1
27,A,B,0.30735803,1
28,A,A,0.66541058,1
29,B,B,0.45326188,0
30,A,A,0.66541058,1
31,A,A,0.65135491,1
32,B,B,0.37754068,0
33,A,A,0.85195285,1
34,B,B,0.16451645,0
35,B,A,0.63703084,0
36,B,A,0.56217653,0
37,B,B,0.36296922,0
38,A,A,0.56217653,1
39,A,A,0.62245935,1
