id,label_str,pred_str,p_A,label_num
0,B,A,0.53120941,0
1,B,B,0.43782350,0
2,B,A,0.56217653,0
3,B,B,0.48438010,0
4,A,A,0.54673815,1
5,A,B,0.43782350,1
6,B,A,0.51561993,0
7,A,A,0.51561993,1
8,B,B,0.37754068,0
9,B,A,0.51561993,0
10,A,A,0.50000000,1
11,A,B,0.46879065,1
12,A,A,0.51561993,1
13,A,B,0.45326188,1
14,B,B,0.39233685,0
15,B,B,0.40733343,0
16,A,B,0.42250463,1
17,B,B,0.45326188,0
18,B,B,0.46879065,0
19,A,B,0.43782350,1
20,A,B,0.42250463,1
21,B,B,0.42250463,0
22,B,B,0.48438010,0
23,A,B,0.45326188,1
24,A,B,0.46879065,1
25,A,A,0.57749540,1
26,B,B,0.42250463,0
27,B,B,0.48438010,0
28,B,B,0.40733343,0
29,B,B,0.42250463,0
30,A,B,0.46879065,1
31,A,B,0.48438010,1
32,A,A,0.50000000,1
33,A,B,0.46879065,1
34,B,B,0.46879065,0
35,A,A,0.54673815,1
36,A,A,0.50000000,1
37,B,B,0.48438010,0
38,B,A,0.54673815,0
39,A,B,0.48438010,1
40,B,B,0.37754068,0
41,B,B,0.45326188,0
42,B,B,0.45326188,0
43,B,A,0.50000000,0
44,B,B,0.42250463,0
45,B,A,0.56217653,0
46,B,B,0.45326188,0
47,A,B,0.43782350,1
48,B,B,0.46879065,0
49,A,B,0.48438010,1
