id,label_str,pred_str,p_A,label_num
0,A,A,0.59266663,1
1,A,A,0.70578504,1
2,B,A,0.51561993,0
3,B,A,0.73105854,0
4,B,A,0.69264197,0
5,A,A,0.53120941,1
6,B,B,0.30735803,0
7,B,B,0.29421496,0
8,A,B,0.19193280,1
9,A,A,0.84389514,1
10,A,A,0.62245935,1
11,B,A,0.54673815,0
12,B,B,0.43782350,0
13,A,A,0.67917871,1
14,B,A,0.50000000,0
15,A,B,0.36296922,1
16,B,B,0.40733343,0
17,A,B,0.48438010,1
18,B,A,0.65135491,0
19,B,B,0.36296922,0
20,B,A,0.75491500,0
21,B,B,0.32082132,0
22,A,B,0.45326188,1
23,A,A,0.51561993,1
24,A,B,0.29421496,1
25,B,B,0.30735803,0
26,B,A,0.69264197,0
27,A,A,0.66541058,1
28,A,A,0.85966372,1
29,B,A,0.67917871,0
30,B,A,0.80806720,0
31,A,A,0.63703084,1
32,A,B,0.30735803,1
33,A,A,0.75491500,1
34,A,B,0.40733343,1
35,A,A,0.62245935,1
36,A,A,0.85195285,1
37,B,B,0.39233685,0
38,A,A,0.53120941,1
39,B,B,0.45326188,0
