id,label_str,pred_str,p_A,label_num
0,B,A,0.57749540,0
1,A,A,0.53120941,1
2,A,A,0.51561993,1
3,A,A,0.79818678,1
4,A,A,0.57749540,1
5,B,B,0.26894143,0
6,B,B,0.22270015,0
7,B,A,0.53120941,0
8,A,A,0.66541058,1
9,A,A,0.79818678,1
10,A,A,0.82671177,1
11,A,A,0.79818678,1
12,A,A,0.67917871,1
13,B,B,0.48438010,0
14,A,B,0.40733343,1
15,A,A,0.62245935,1
16,A,B,0.37754068,1
17,B,A,0.70578504,0
18,A,A,0.67917871,1
19,B,A,0.66541058,0
20,A,A,0.59266663,1
21,A,A,0.62245935,1
22,A,B,0.32082132,1
23,B,B,0.40733343,0
24,B,A,0.53120941,0
25,A,B,0.28140560,1
26,A,A,0.53120941,1
27,A,A,0.59266663,1
28,A,A,0.66541058,1
29,A,A,0.74316794,1
30,B,A,0.62245935,0
31,B,B,0.39233685,0
32,B,B,0.46879065,0
33,B,B,0.40733343,0
34,B,A,0.51561993,0
35,A,A,0.67917871,1
36,A,A,0.50000000,1
37,B,B,0.40733343,0
38,A,A,0.73105854,1
39,A,B,0.43782350,1
