id,label_str,pred_str,p_A,label_num
0,A,A,0.66541058,1
1,B,B,0.48438010,0
2,B,A,0.78793120,0
3,B,A,0.50000000,0
4,B,B,0.34864515,0
5,B,B,0.46879065,0
6,B,B,0.36296922,0
7,B,A,0.62245935,0
8,B,B,0.48438010,0
9,A,A,0.62245935,1
10,B,A,0.66541058,0
11,B,B,0.16451645,0
12,B,B,0.48438010,0
13,A,A,0.70578504,1
14,A,A,0.81757444,1
15,A,A,0.65135491,1
16,B,A,0.62245935,0
17,B,B,0.43782350,0
18,A,B,0.33458945,1
19,B,B,0.28140560,0
20,B,A,0.67917871,0
21,B,B,0.42250463,0
22,A,A,0.70578504,1
23,A,A,0.59266663,1
24,B,B,0.39233685,0
25,A,A,0.50000000,1
26,A,A,0.83548355,1
27,B,A,0.50000000,0
28,B,A,0.50000000,0
29,A,A,0.70578504,1
30,B,A,0.50000000,0
31,B,A,0.57749540,0
32,B,B,0.40733343,0
33,A,B,0.39233685,1
34,A,A,0.70578504,1
35,B,A,0.70578504,0
36,A,A,0.57749540,1
37,A,A,0.69264197,1
38,A,A,0.62245935,1
39,A,A,0.53120941,1
40,A,A,0.78793120,1
41,A,A,0.63703084,1
42,A,A,0.69264197,1
43,B,A,0.69264197,0
44,A,B,0.43782350,1
45,B,B,0.46879065,0
46,A,A,0.60766321,1
47,A,A,0.66541058,1
48,B,B,0.37754068,0
49,B,B,0.18242551,0
