id,label_str,pred_str,p_A,label_num
0,A,A,0.50000000,1
1,A,A,0.54673815,1
2,A,B,0.36296922,1
3,A,B,0.42250463,1
4,A,B,0.40733343,1
5,B,B,0.46879065,0
6,B,B,0.42250463,0
7,B,B,0.37754068,0
8,B,B,0.39233685,0
9,A,B,0.36296922,1
10,B,B,0.36296922,0
11,B,B,0.39233685,0
12,B,B,0.39233685,0
13,A,B,0.36296922,1
14,B,B,0.42250463,0
15,B,B,0.48438010,0
16,A,B,0.39233685,1
17,A,B,0.46879065,1
18,B,B,0.39233685,0
19,A,B,0.30735803,1
20,B,B,0.34864515,0
21,A,B,0.46879065,1
22,B,B,0.45326188,0
23,A,B,0.42250463,1
24,B,B,0.36296922,0
25,A,B,0.37754068,1
26,A,B,0.36296922,1
27,A,B,0.42250463,1
28,B,B,0.45326188,0
29,B,A,0.50000000,0
30,A,B,0.39233685,1
31,A,A,0.67917871,1
32,A,B,0.43782350,1
33,B,A,0.62245935,0
34,A,A,0.53120941,1
35,B,B,0.42250463,0
36,A,B,0.46879065,1
37,A,A,0.54673815,1
38,B,B,0.42250463,0
39,A,A,0.59266663,1
