id,label_str,pred_str,p_A,label_num
0,A,B,0.46879065,1
1,A,A,0.51561993,1
2,B,A,0.53120941,0
3,B,B,0.33458945,0
4,B,A,0.62245935,0
5,B,B,0.21206881,0
6,B,A,0.60766321,0
7,A,B,0.30735803,1
8,A,B,0.28140560,1
9,A,B,0.46879065,1
10,A,B,0.29421496,1
11,A,A,0.56217653,1
12,A,A,0.56217653,1
13,B,A,0.60766321,0
14,A,A,0.67917871,1
15,A,B,0.42250463,1
16,B,A,0.69264197,0
17,A,B,0.37754068,1
18,A,A,0.57749540,1
19,B,A,0.71859437,0
20,A,A,0.76629364,1
21,A,A,0.70578504,1
22,B,A,0.85195285,0
23,B,A,0.54673815,0
24,B,A,0.53120941,0
25,A,B,0.26894143,1
26,A,A,0.66541058,1
27,B,A,0.79818678,0
28,A,B,0.39233685,1
29,A,A,0.60766321,1
30,B,A,0.57749540,0
31,B,B,0.42250463,0
32,A,A,0.56217653,1
33,B,B,0.26894143,0
34,A,A,0.78793120,1
35,B,B,0.28140560,0
36,B,B,0.43782350,0
37,B,B,0.24508502,0
38,A,B,0.42250463,1
39,B,A,0.53120941,0
