id,label_str,pred_str,p_A,label_num
0,B,B,0.26894143,0
1,B,B,0.19193280,0
2,A,B,0.45326188,1
3,A,B,0.26894143,1
4,B,A,0.65135491,0
5,B,B,0.24508502,0
6,A,A,0.78793120,1
7,A,B,0.42250463,1
8,A,A,0.63703084,1
9,A,B,0.48438010,1
10,A,A,0.85195285,1
11,A,A,0.50000000,1
12,B,B,0.21206881,0
13,A,A,0.74316794,1
14,B,B,0.32082132,0
15,A,A,0.57749540,1
16,B,A,0.78793120,0
17,B,B,0.37754068,0
18,A,B,0.22270015,1
19,A,A,0.65135491,1
20,A,A,0.59266663,1
21,A,A,0.54673815,1
22,B,A,0.74316794,0
23,B,A,0.56217653,0
24,B,B,0.43782350,0
25,A,B,0.28140560,1
26,B,A,0.59266663,0
27,B,B,0.25683200,0
28,B,A,0.63703084,0
29,B,A,0.59266663,0
30,B,B,0.42250463,0
31,A,B,0.37754068,1
32,A,B,0.45326188,1
33,B,B,0.18242551,0
34,A,B,0.19193280,1
35,A,B,0.42250463,1
36,B,B,0.45326188,0
37,A,A,0.50000000,1
38,B,A,0.57749540,0
39,A,B,0.29421496,1
