id,label_str,pred_str,p_A,label_num
0,A,B,0.28140560,1
1,B,B,0.16451645,0
2,A,B,0.43782350,1
3,A,B,0.36296922,1
4,A,A,0.84389514,1
5,A,A,0.59266663,1
6,A,B,0.22270015,1
7,A,A,0.63703084,1
8,A,A,0.66541058,1
9,A,A,0.81757444,1
10,A,A,0.62245935,1
11,B,B,0.37754068,0
12,A,A,0.65135491,1
13,A,A,0.71859437,1
14,A,A,0.60766321,1
15,B,A,0.70578504,0
16,B,A,0.75491500,0
17,A,A,0.51561993,1
18,A,A,0.50000000,1
19,A,A,0.53120941,1
20,A,A,0.60766321,1
21,A,B,0.26894143,1
22,B,A,0.57749540,0
23,A,B,0.34864515,1
24,B,A,0.59266663,0
25,B,B,0.42250463,0
26,A,A,0.51561993,1
27,B,B,0.32082132,0
28,A,A,0.73105854,1
29,A,B,0.30735803,1
30,A,B,0.40733343,1
31,A,A,0.56217653,1
32,B,B,0.32082132,0
33,A,A,0.63703084,1
34,A,A,0.81757444,1
35,B,A,0.63703084,0
36,A,B,0.43782350,1
37,B,B,0.45326188,0
38,B,A,0.70578504,0
39,B,A,0.78793120,0
