id,label_str,pred_str,p_A,label_num
0,B,B,0.21206881,0
1,A,A,0.63703084,1
2,A,A,0.54673815,1
3,B,A,0.59266663,0
4,A,A,0.79818678,1
5,B,B,0.09534946,0
6,B,A,0.87407720,0
7,B,A,0.73105854,0
8,B,B,0.36296922,0
9,B,A,0.73105854,0
10,A,A,0.59266663,1
11,B,A,0.79818678,0
12,A,A,0.54673815,1
13,A,B,0.33458945,1
14,B,B,0.32082132,0
15,B,A,0.56217653,0
16,A,A,0.51561993,1
17,A,A,0.85195285,1
18,A,A,0.57749540,1
19,B,B,0.40733343,0
20,A,B,0.21206881,1
21,A,A,0.74316794,1
22,B,B,0.33458945,0
23,A,A,0.60766321,1
24,A,A,0.85966372,1
25,A,A,0.83548355,1
26,A,A,0.79818678,1
27,B,B,0.45326188,0
28,B,A,0.90990698,0
29,B,A,0.71859437,0
30,A,A,0.60766321,1
31,B,B,0.21206881,0
32,B,A,0.60766321,0
33,B,A,0.69264197,0
34,B,B,0.37754068,0
35,B,A,0.70578504,0
36,A,A,0.83548355,1
37,A,A,0.70578504,1
38,B,B,0.46879065,0
39,A,A,0.53120941,1
