id,label_str,pred_str,p_A,label_num
0,B,B,0.24508502,0
1,B,A,0.53120941,0
2,A,A,0.57749540,1
3,A,B,0.48438010,1
4,B,A,0.85195285,0
5,B,A,0.62245935,0
6,A,A,0.85195285,1
7,A,A,0.66541058,1
8,A,A,0.65135491,1
9,A,A,0.53120941,1
10,A,A,0.86703575,1
11,A,A,0.57749540,1
12,B,B,0.14804719,0
13,A,A,0.53120941,1
14,B,B,0.45326188,0
15,A,A,0.53120941,1
16,B,A,0.81757444,0
17,B,A,0.78793120,0
18,A,A,0.56217653,1
19,A,A,0.73105854,1
20,A,A,0.63703084,1
21,A,A,0.59266663,1
22,B,A,0.81757444,0
23,B,A,0.57749540,0
24,B,B,0.32082132,0
25,A,B,0.40733343,1
26,B,A,0.65135491,0
27,B,B,0.40733343,0
28,B,A,0.67917871,0
29,B,A,0.51561993,0
30,B,A,0.78793120,0
31,A,B,0.46879065,1
32,A,A,0.83548355,1
33,B,B,0.23370634,0
34,A,A,0.80806720,1
35,A,A,0.56217653,1
36,B,A,0.85966372,0
37,A,A,0.71859437,1
38,B,A,0.63703084,0
39,A,B,0.40733343,1
