id,label_str,pred_str,p_A,label_num
0,B,A,0.85966372,0
1,A,A,0.90465051,1
2,B,B,0.43782350,0
3,B,B,0.39233685,0
4,A,B,0.40733343,1
5,B,A,0.63703084,0
6,A,B,0.33458945,1
7,B,A,0.65135491,0
8,B,B,0.42250463,0
9,B,A,0.79818678,0
10,B,B,0.30735803,0
11,B,A,0.53120941,0
12,B,A,0.65135491,0
13,B,B,0.46879065,0
14,B,A,0.73105854,0
15,A,B,0.29421496,1
16,B,A,0.66541058,0
17,A,B,0.40733343,1
18,A,A,0.57749540,1
19,B,A,0.77729988,0
20,A,A,0.74316794,1
21,B,A,0.69264197,0
22,B,A,0.51561993,0
23,A,A,0.74316794,1
24,B,A,0.63703084,0
25,B,A,0.57749540,0
26,B,A,0.65135491,0
27,B,B,0.45326188,0
28,B,A,0.66541058,0
29,B,B,0.45326188,0
30,A,A,0.82671177,1
31,A,A,0.66541058,1
32,B,A,0.90990698,0
33,B,A,0.69264197,0
34,B,B,0.39233685,0
35,A,A,0.73105854,1
36,B,A,0.54673815,0
37,A,A,0.53120941,1
38,B,A,0.59266663,0
39,A,A,0.67917871,1
