id,label_str,pred_str,p_A,label_num
0,A,A,0.59266663,1
1,A,A,0.54673815,1
2,B,A,0.53120941,0
3,B,A,0.51561993,0
4,B,A,0.53120941,0
5,B,A,0.67917871,0
6,B,A,0.54673815,0
7,B,A,0.53120941,0
8,B,A,0.51561993,0
9,A,A,0.54673815,1
10,B,A,0.54673815,0
11,B,A,0.51561993,0
12,B,A,0.51561993,0
13,A,A,0.50000000,1
14,A,A,0.54673815,1
15,A,A,0.54673815,1
16,A,A,0.54673815,1
17,B,A,0.59266663,0
18,B,A,0.50000000,0
19,B,A,0.57749540,0
20,A,B,0.43782350,1
21,A,B,0.42250463,1
22,B,A,0.56217653,0
23,B,A,0.51561993,0
24,B,A,0.57749540,0
25,A,A,0.57749540,1
26,B,B,0.46879065,0
27,B,A,0.56217653,0
28,B,A,0.57749540,0
29,A,A,0.54673815,1
30,B,A,0.59266663,0
31,A,A,0.62245935,1
32,B,A,0.57749540,0
33,A,A,0.56217653,1
34,A,A,0.53120941,1
35,B,B,0.43782350,0
36,A,A,0.51561993,1
37,A,A,0.54673815,1
38,A,A,0.54673815,1
39,A,A,0.60766321,1
40,B,A,0.59266663,0
41,B,A,0.59266663,0
42,B,A,0.57749540,0
43,B,A,0.57749540,0
44,B,A,0.56217653,0
45,A,A,0.54673815,1
46,A,A,0.51561993,1
47,B,A,0.59266663,0
48,B,A,0.57749540,0
49,A,A,0.57749540,1
