id,label_str,pred_str,p_A,label_num
0,A,A,0.65135491,1
1,B,A,0.53120941,0
2,A,A,0.54673815,1
3,B,A,0.63703084,0
4,B,A,0.59266663,0
5,B,A,0.56217653,0
6,A,A,0.59266663,1
7,A,A,0.60766321,1
8,B,A,0.54673815,0
9,A,A,0.67917871,1
10,A,A,0.50000000,1
11,A,A,0.60766321,1
12,B,A,0.60766321,0
13,A,A,0.51561993,1
14,B,A,0.57749540,0
15,A,A,0.54673815,1
16,B,A,0.51561993,0
17,A,A,0.54673815,1
18,A,A,0.56217653,1
19,A,A,0.51561993,1
20,B,A,0.59266663,0
21,B,A,0.57749540,0
22,A,A,0.53120941,1
23,B,A,0.54673815,0
24,B,B,0.48438010,0
25,B,A,0.59266663,0
26,A,A,0.60766321,1
27,B,A,0.66541058,0
28,A,A,0.59266663,1
29,B,A,0.50000000,0
30,A,A,0.53120941,1
31,A,A,0.62245935,1
32,B,A,0.62245935,0
33,A,A,0.62245935,1
34,A,B,0.48438010,1
35,A,A,0.59266663,1
36,B,A,0.62245935,0
37,A,A,0.50000000,1
38,B,A,0.66541058,0
39,A,A,0.53120941,1
40,A,B,0.48438010,1
41,B,B,0.46879065,0
42,B,A,0.56217653,0
43,B,A,0.62245935,0
44,A,A,0.56217653,1
45,A,A,0.60766321,1
46,B,A,0.59266663,0
47,B,A,0.54673815,0
48,B,A,0.56217653,0
49,B,A,0.57749540,0
