id,label_str,pred_str,p_A,label_num
0,B,B,0.48438010,0
1,A,B,0.48438010,1
2,B,B,0.39233685,0
3,A,B,0.43782350,1
4,A,B,0.40733343,1
5,A,B,0.42250463,1
6,A,A,0.51561993,1
7,B,B,0.45326188,0
8,B,B,0.36296922,0
9,B,B,0.45326188,0
10,B,B,0.37754068,0
11,B,B,0.42250463,0
12,A,B,0.42250463,1
13,B,B,0.43782350,0
14,B,B,0.46879065,0
15,A,B,0.45326188,1
16,B,A,0.50000000,0
17,A,A,0.53120941,1
18,B,B,0.46879065,0
19,B,B,0.42250463,0
20,A,B,0.43782350,1
21,B,B,0.46879065,0
22,A,B,0.45326188,1
23,A,A,0.50000000,1
24,B,B,0.45326188,0
25,A,A,0.50000000,1
26,B,B,0.42250463,0
27,A,A,0.53120941,1
28,A,B,0.39233685,1
29,A,B,0.39233685,1
30,A,B,0.45326188,1
31,B,B,0.46879065,0
32,B,B,0.36296922,0
33,B,B,0.45326188,0
34,B,B,0.45326188,0
35,B,B,0.39233685,0
36,A,B,0.48438010,1
37,B,B,0.42250463,0
38,B,B,0.34864515,0
39,B,B,0.48438010,0
