id,label_str,pred_str,p_A,label_num
0,B,A,0.81757444,0
1,B,B,0.39233685,0
2,A,A,0.81757444,1
3,A,B,0.32082132,1
4,B,B,0.03514485,0
5,A,A,0.75491500,1
6,B,B,0.46879065,0
7,B,A,0.67917871,0
8,A,A,0.75491500,1
9,A,A,0.82671177,1
10,A,A,0.50000000,1
11,A,A,0.85195285,1
12,A,A,0.67917871,1
13,B,B,0.17328820,0
14,B,B,0.18242551,0
15,B,B,0.03114383,0
16,A,B,0.46879065,1
17,B,A,0.85195285,0
18,B,A,0.89330941,0
19,A,A,0.91964257,1
20,B,A,0.53120941,0
21,B,B,0.13296424,0
22,A,A,0.66541058,1
23,A,A,0.70578504,1
24,B,B,0.29421496,0
25,B,A,0.84389514,0
26,B,B,0.11920292,0
27,A,B,0.46879065,1
28,A,A,0.88079703,1
29,A,A,0.81757444,1
30,A,B,0.04468087,1
31,B,A,0.81757444,0
32,A,B,0.39233685,1
33,A,A,0.59266663,1
34,B,B,0.26894143,0
35,A,B,0.32082132,1
36,B,B,0.16451645,0
37,A,B,0.45326188,1
38,B,A,0.54673815,0
39,A,B,0.20181322,1
40,A,A,0.53120941,1
41,B,B,0.22270015,0
42,A,A,0.50000000,1
43,A,B,0.46879065,1
44,A,B,0.43782350,1
45,A,A,0.82671177,1
46,A,A,0.83548355,1
47,B,A,0.81757444,0
48,A,A,0.74316794,1
49,B,B,0.20181322,0
