id,label_str,pred_str,p_A,label_num
0,A,B,0.16451645,1
1,B,B,0.19193280,0
2,A,B,0.19193280,1
3,A,A,0.56217653,1
4,B,A,0.56217653,0
5,A,B,0.43782350,1
6,B,B,0.18242551,0
7,A,A,0.53120941,1
8,B,A,0.97702265,0
9,B,A,0.77729988,0
10,B,B,0.07585818,0
11,B,B,0.06008665,0
12,A,A,0.63703084,1
13,B,B,0.03114383,0
14,B,A,0.82671177,0
15,A,A,0.56217653,1
16,A,B,0.30735803,1
17,A,B,0.36296922,1
18,A,B,0.32082132,1
19,A,A,0.83548355,1
20,A,B,0.17328820,1
21,A,A,0.82671177,1
22,B,A,0.67917871,0
23,A,A,0.69264197,1
24,A,A,0.82671177,1
25,A,B,0.32082132,1
26,A,A,0.62245935,1
27,A,A,0.85966372,1
28,A,A,0.71859437,1
29,B,A,0.83548355,0
30,A,A,0.81757444,1
31,A,A,0.63703084,1
32,A,A,0.90465051,1
33,A,A,0.62245935,1
34,B,B,0.25683200,0
35,A,B,0.32082132,1
36,A,A,0.86703575,1
37,A,A,0.85195285,1
38,A,A,0.69264197,1
39,A,A,0.82671177,1
40,B,B,0.26894143,0
41,B,B,0.11920292,0
42,A,B,0.08509904,1
43,A,B,0.30735803,1
44,A,A,0.79818678,1
45,B,B,0.37754068,0
46,B,B,0.08509904,0
47,A,B,0.05340333,1
48,A,B,0.43782350,1
49,B,B,0.04742587,0
