id,label_str,pred_str,p_A,label_num
0,A,B,0.17328820,1
1,B,B,0.06754670,0
2,A,B,0.22270015,1
3,A,A,0.54673815,1
4,A,A,0.54673815,1
5,B,B,0.19193280,0
6,B,B,0.00712143,0
7,B,B,0.06008665,0
8,A,A,0.85966372,1
9,B,B,0.07585818,0
10,A,A,0.53120941,1
11,B,A,0.56217653,0
12,A,A,0.85195285,1
13,B,B,0.26894143,0
14,B,B,0.02033235,0
15,A,B,0.08509904,1
16,A,A,0.85195285,1
17,B,B,0.03114383,0
18,B,B,0.17328820,0
19,A,B,0.18242551,1
20,B,A,0.75491500,0
21,B,B,0.07585818,0
22,B,B,0.10669060,0
23,A,B,0.42250463,1
24,B,B,0.01798621,0
25,A,B,0.22270015,1
26,A,A,0.57749540,1
27,A,A,0.99919587,1
28,B,B,0.00628990,0
29,B,B,0.05340333,0
30,A,A,0.63703084,1
31,B,B,0.01590639,0
32,A,A,0.53120941,1
33,A,B,0.06008665,1
34,A,A,0.65135491,1
35,A,B,0.10669060,1
36,B,A,0.71859437,0
37,A,A,0.95791227,1
38,A,A,0.63703084,1
39,B,B,0.02033235,0
40,A,B,0.01691491,1
41,B,B,0.19193280,0
42,A,A,0.91490096,1
43,B,B,0.02033235,0
44,B,B,0.06371500,0
45,B,B,0.00806199,0
46,B,B,0.24508502,0
47,A,B,0.37754068,1
48,A,B,0.02161533,1
49,A,A,0.81757444,1
