id,label_str,pred_str,p_A,label_num
0,A,A,0.53120941,1
1,B,B,0.42250463,0
2,B,A,0.56217653,0
3,B,A,0.54673815,0
4,A,A,0.51561993,1
5,B,B,0.43782350,0
6,B,A,0.56217653,0
7,A,A,0.51561993,1
8,B,B,0.46879065,0
9,B,A,0.51561993,0
10,A,A,0.56217653,1
11,B,A,0.51561993,0
12,B,B,0.48438010,0
13,A,B,0.46879065,1
14,B,A,0.50000000,0
15,A,B,0.48438010,1
16,A,A,0.56217653,1
17,A,A,0.50000000,1
18,B,B,0.48438010,0
19,B,A,0.53120941,0
20,A,A,0.51561993,1
21,A,A,0.60766321,1
22,A,A,0.53120941,1
23,A,A,0.63703084,1
24,A,B,0.43782350,1
25,B,A,0.51561993,0
26,A,B,0.48438010,1
27,A,A,0.50000000,1
28,A,A,0.51561993,1
29,B,A,0.50000000,0
30,A,A,0.56217653,1
31,B,B,0.43782350,0
32,B,A,0.51561993,0
33,A,A,0.51561993,1
34,B,A,0.54673815,0
35,B,A,0.51561993,0
36,A,A,0.53120941,1
37,A,A,0.51561993,1
38,A,A,0.53120941,1
39,B,B,0.42250463,0
