id,label_str,pred_str,p_A,label_num
0,B,B,0.09534946,0
1,B,A,0.56217653,0
2,A,A,0.62245935,1
3,B,B,0.15610491,0
4,B,B,0.45326188,0
5,A,B,0.48438010,1
6,A,B,0.25683200,1
7,A,B,0.26894143,1
8,A,A,0.83548355,1
9,B,B,0.42250463,0
10,A,A,0.66541058,1
11,B,B,0.19193280,0
12,B,B,0.34864515,0
13,A,B,0.19193280,1
14,A,B,0.39233685,1
15,A,A,0.60766321,1
16,B,B,0.25683200,0
17,B,B,0.15610491,0
18,B,B,0.13296424,0
19,B,B,0.46879065,0
20,A,B,0.37754068,1
21,B,A,0.54673815,0
22,B,B,0.30735803,0
23,B,B,0.18242551,0
24,B,A,0.54673815,0
25,B,A,0.62245935,0
26,B,B,0.29421496,0
27,B,B,0.28140560,0
28,B,B,0.21206881,0
29,B,A,0.53120941,0
30,B,B,0.46879065,0
31,A,A,0.60766321,1
32,B,B,0.14804719,0
33,A,A,0.51561993,1
34,B,A,0.51561993,0
35,B,B,0.37754068,0
36,B,B,0.22270015,0
37,B,B,0.07585818,0
38,B,A,0.56217653,0
39,B,B,0.32082132,0
