id,label_str,pred_str,p_A,label_num
0,A,A,0.67917871,1
1,B,B,0.25683200,0
2,B,B,0.32082132,0
3,B,A,0.71859437,0
4,A,A,0.75491500,1
5,B,B,0.24508502,0
6,B,A,0.63703084,0
7,A,B,0.29421496,1
8,B,A,0.82671177,0
9,B,A,0.81757444,0
10,A,A,0.71859437,1
11,B,B,0.23370634,0
12,B,B,0.16451645,0
13,A,B,0.30735803,1
14,B,B,0.18242551,0
15,A,B,0.40733343,1
16,A,A,0.74316794,1
17,A,B,0.43782350,1
18,B,B,0.39233685,0
19,B,B,0.48438010,0
20,A,A,0.63703084,1
21,A,B,0.40733343,1
22,A,B,0.34864515,1
23,A,A,0.89912134,1
24,A,B,0.36296922,1
25,B,B,0.37754068,0
26,A,B,0.42250463,1
27,A,A,0.82671177,1
28,A,B,0.24508502,1
29,B,A,0.77729988,0
30,A,A,0.54673815,1
31,B,B,0.21206881,0
32,B,A,0.73105854,0
33,A,B,0.48438010,1
34,B,A,0.51561993,0
35,B,A,0.54673815,0
36,A,A,0.59266663,1
37,A,B,0.46879065,1
38,A,A,0.89912134,1
39,B,B,0.15610491,0
