id,label_str,pred_str,p_A,label_num
0,A,A,0.57749540,1
1,B,B,0.39233685,0
2,A,B,0.40733343,1
3,A,B,0.48438010,1
4,A,B,0.42250463,1
5,B,A,0.54673815,0
6,B,B,0.20181322,0
7,B,B,0.48438010,0
8,A,A,0.77729988,1
9,B,B,0.39233685,0
10,A,A,0.50000000,1
11,B,B,0.36296922,0
12,A,A,0.92414182,1
13,B,B,0.45326188,0
14,B,B,0.16451645,0
15,A,A,0.66541058,1
16,A,A,0.79818678,1
17,B,A,0.53120941,0
18,B,A,0.51561993,0
19,A,B,0.36296922,1
20,B,A,0.78793120,0
21,B,B,0.25683200,0
22,B,A,0.51561993,0
23,A,A,0.78793120,1
24,B,B,0.18242551,0
25,A,A,0.71859437,1
26,A,A,0.77729988,1
27,A,A,0.93628502,1
28,B,B,0.09009299,0
29,B,B,0.39233685,0
30,A,A,0.70578504,1
31,B,B,0.36296922,0
32,A,A,0.54673815,1
33,A,A,0.62245935,1
34,A,A,0.51561993,1
35,A,B,0.45326188,1
36,B,A,0.73105854,0
37,A,A,0.89330941,1
38,A,A,0.67917871,1
39,B,B,0.42250463,0
40,A,A,0.59266663,1
41,B,A,0.54673815,0
42,A,A,0.77729988,1
43,B,B,0.08509904,0
44,B,B,0.17328820,0
45,B,B,0.10087861,0
46,B,B,0.26894143,0
47,A,A,0.62245935,1
48,A,B,0.24508502,1
49,A,A,0.86703575,1
