id,label_str,pred_str,p_A,label_num
0,A,A,0.73105854,1
1,B,B,0.48438010,0
2,A,A,0.74316794,1
3,B,B,0.24508502,0
4,A,A,0.69264197,1
5,B,B,0.43782350,0
6,B,B,0.39233685,0
7,B,A,0.59266663,0
8,A,B,0.30735803,1
9,B,B,0.43782350,0
10,B,B,0.21206881,0
11,B,A,0.71859437,0
12,B,B,0.21206881,0
13,B,A,0.57749540,0
14,B,A,0.77729988,0
15,B,B,0.40733343,0
16,B,A,0.60766321,0
17,B,B,0.28140560,0
18,B,B,0.24508502,0
19,B,A,0.59266663,0
20,B,A,0.71859437,0
21,A,B,0.46879065,1
22,A,A,0.65135491,1
23,A,A,0.57749540,1
24,B,A,0.57749540,0
25,B,A,0.76629364,0
26,A,B,0.40733343,1
27,B,A,0.50000000,0
28,A,A,0.89912134,1
29,A,A,0.53120941,1
30,B,A,0.88079703,0
31,B,B,0.21206881,0
32,A,B,0.33458945,1
33,B,B,0.40733343,0
34,B,B,0.34864515,0
35,B,A,0.51561993,0
36,B,B,0.22270015,0
37,B,A,0.76629364,0
38,A,A,0.89330941,1
39,A,A,0.83548355,1
40,B,A,0.51561993,0
41,B,A,0.60766321,0
42,A,A,0.59266663,1
43,B,A,0.76629364,0
44,A,A,0.65135491,1
45,A,A,0.66541058,1
46,B,B,0.42250463,0
47,B,A,0.60766321,0
48,A,A,0.67917871,1
49,B,A,0.89330941,0
