id,label_str,pred_str,p_A,label_num
0,A,A,0.53120941,1
1,A,A,0.67917871,1
2,B,A,0.51561993,0
3,A,A,0.54673815,1
4,A,A,0.56217653,1
5,A,A,0.60766321,1
6,B,A,0.51561993,0
7,B,A,0.53120941,0
8,B,B,0.43782350,0
9,A,A,0.60766321,1
10,B,A,0.54673815,0
11,B,B,0.46879065,0
12,A,B,0.48438010,1
13,B,A,0.88720459,0
14,B,A,0.56217653,0
15,A,A,0.57749540,1
16,A,B,0.39233685,1
17,A,B,0.45326188,1
18,A,B,0.39233685,1
19,A,A,0.50000000,1
20,A,B,0.42250463,1
21,B,B,0.42250463,0
22,A,B,0.37754068,1
23,B,B,0.45326188,0
24,B,A,0.53120941,0
25,B,A,0.51561993,0
26,A,A,0.54673815,1
27,A,A,0.59266663,1
28,A,A,0.53120941,1
29,A,B,0.29421496,1
30,A,B,0.37754068,1
31,A,B,0.40733343,1
32,A,B,0.48438010,1
33,A,B,0.37754068,1
34,B,B,0.43782350,0
35,B,B,0.39233685,0
36,A,B,0.45326188,1
37,A,A,0.63703084,1
38,A,A,0.62245935,1
39,B,B,0.46879065,0
40,B,A,0.56217653,0
41,A,B,0.48438010,1
42,B,A,0.60766321,0
43,B,A,0.50000000,0
44,B,A,0.54673815,0
45,A,B,0.32082132,1
46,A,B,0.42250463,1
47,B,A,0.60766321,0
48,B,A,0.50000000,0
49,A,A,0.56217653,1
