id,label_str,pred_str,p_A,label_num
0,B,B,0.29421496,0
1,A,B,0.34864515,1
2,B,B,0.15610491,0
3,A,B,0.13296424,1
4,A,B,0.42250463,1
5,A,B,0.39233685,1
6,A,A,0.51561993,1
7,B,B,0.10669060,0
8,B,B,0.10087861,0
9,B,B,0.09534946,0
10,B,B,0.11279540,0
11,B,B,0.42250463,0
12,A,B,0.30735803,1
13,B,B,0.42250463,0
14,B,B,0.39233685,0
15,A,B,0.39233685,1
16,B,B,0.45326188,0
17,A,B,0.24508502,1
18,B,B,0.26894143,0
19,B,B,0.14033625,0
20,A,B,0.30735803,1
21,B,B,0.25683200,0
22,A,B,0.16451645,1
23,A,A,0.56217653,1
24,B,B,0.14804719,0
25,A,B,0.20181322,1
26,B,B,0.24508502,0
27,A,A,0.53120941,1
28,A,B,0.16451645,1
29,A,B,0.26894143,1
30,A,B,0.20181322,1
31,B,B,0.32082132,0
32,B,B,0.19193280,0
33,B,B,0.20181322,0
34,B,B,0.28140560,0
35,B,B,0.32082132,0
36,A,B,0.28140560,1
37,B,B,0.32082132,0
38,B,B,0.22270015,0
39,B,B,0.39233685,0
