id,label_str,pred_str,p_A,label_num
0,A,B,0.43782350,1
1,B,B,0.32082132,0
2,A,B,0.48438010,1
3,B,B,0.45326188,0
4,B,B,0.45326188,0
5,B,B,0.32082132,0
6,A,A,0.59266663,1
7,A,B,0.45326188,1
8,B,A,0.60766321,0
9,A,A,0.85195285,1
10,A,B,0.39233685,1
11,A,A,0.56217653,1
12,B,A,0.54673815,0
13,A,B,0.42250463,1
14,B,B,0.32082132,0
15,A,B,0.37754068,1
16,B,B,0.30735803,0
17,A,B,0.26894143,1
18,A,B,0.48438010,1
19,A,B,0.39233685,1
20,B,B,0.30735803,0
21,B,B,0.32082132,0
22,A,B,0.42250463,1
23,B,B,0.45326188,0
24,B,B,0.34864515,0
25,B,B,0.28140560,0
26,A,B,0.37754068,1
27,B,B,0.26894143,0
28,A,B,0.37754068,1
29,B,A,0.51561993,0
30,A,B,0.40733343,1
31,A,A,0.74316794,1
32,B,A,0.60766321,0
33,A,B,0.33458945,1
34,A,B,0.34864515,1
35,A,A,0.65135491,1
36,B,B,0.45326188,0
37,A,B,0.37754068,1
38,B,A,0.73105854,0
39,A,A,0.60766321,1
40,A,B,0.22270015,1
41,B,B,0.46879065,0
42,B,A,0.56217653,0
43,B,B,0.46879065,0
44,A,A,0.56217653,1
45,A,A,0.70578504,1
46,B,A,0.60766321,0
47,B,B,0.25683200,0
48,B,B,0.34864515,0
49,B,B,0.37754068,0
