id,label_str,pred_str,p_A,label_num
0,A,B,0.45326188,1
1,B,B,0.48438010,0
2,B,A,0.53120941,0
3,B,A,0.60766321,0
4,A,B,0.33458945,1
5,A,A,0.51561993,1
6,B,B,0.36296922,0
7,B,B,0.43782350,0
8,B,B,0.40733343,0
9,A,A,0.50000000,1
10,A,A,0.62245935,1
11,B,B,0.40733343,0
12,B,B,0.39233685,0
13,A,A,0.66541058,1
14,A,B,0.29421496,1
15,A,B,0.48438010,1
16,A,A,0.63703084,1
17,B,A,0.87407720,0
18,B,A,0.56217653,0
19,B,B,0.36296922,0
20,B,B,0.42250463,0
21,A,A,0.57749540,1
22,A,A,0.74316794,1
23,A,A,0.57749540,1
24,A,A,0.57749540,1
25,A,A,0.50000000,1
26,B,B,0.23370634,0
27,B,A,0.51561993,0
28,A,A,0.62245935,1
29,B,A,0.57749540,0
30,B,A,0.62245935,0
31,A,A,0.56217653,1
32,A,B,0.45326188,1
33,B,B,0.40733343,0
34,A,A,0.54673815,1
35,B,B,0.43782350,0
36,B,A,0.54673815,0
37,B,B,0.45326188,0
38,A,B,0.43782350,1
39,B,B,0.24508502,0
40,A,A,0.51561993,1
41,B,B,0.43782350,0
42,A,A,0.71859437,1
43,A,A,0.57749540,1
44,A,A,0.75491500,1
45,A,A,0.65135491,1
46,B,B,0.28140560,0
47,A,A,0.51561993,1
48,B,B,0.40733343,0
49,A,B,0.40733343,1
