id,label_str,pred_str,p_A,label_num
0,B,B,0.29421496,0
1,B,B,0.37754068,0
2,A,A,0.62245935,1
3,B,B,0.36296922,0
4,B,B,0.23370634,0
5,B,B,0.45326188,0
6,A,A,0.57749540,1
7,A,A,0.74316794,1
8,B,B,0.37754068,0
9,B,A,0.53120941,0
10,A,A,0.60766321,1
11,A,B,0.29421496,1
12,A,B,0.28140560,1
13,B,B,0.28140560,0
14,A,A,0.53120941,1
15,B,B,0.40733343,0
16,A,B,0.34864515,1
17,A,A,0.59266663,1
18,A,B,0.23370634,1
19,A,B,0.46879065,1
20,B,B,0.34864515,0
21,A,B,0.36296922,1
22,B,A,0.53120941,0
23,B,B,0.24508502,0
24,B,B,0.33458945,0
25,B,A,0.59266663,0
26,B,A,0.65135491,0
27,A,B,0.14033625,1
28,B,A,0.54673815,0
29,B,B,0.46879065,0
30,A,B,0.37754068,1
31,B,B,0.24508502,0
32,B,A,0.73105854,0
33,A,A,0.56217653,1
34,B,B,0.23370634,0
35,B,B,0.45326188,0
36,A,B,0.42250463,1
37,B,B,0.45326188,0
38,B,B,0.25683200,0
39,A,B,0.40733343,1
