id,label_str,pred_str,p_A,label_num
0,B,B,0.48438010,0
1,A,B,0.19193280,1
2,A,B,0.37754068,1
3,B,B,0.17328820,0
4,B,B,0.43782350,0
5,B,B,0.24508502,0
6,B,A,0.50000000,0
7,B,B,0.25683200,0
8,A,A,0.56217653,1
9,A,B,0.42250463,1
10,A,B,0.39233685,1
11,B,B,0.24508502,0
12,B,B,0.40733343,0
13,A,B,0.24508502,1
14,B,B,0.25683200,0
15,A,A,0.62245935,1
16,B,A,0.78793120,0
17,A,B,0.24508502,1
18,B,A,0.50000000,0
19,A,B,0.42250463,1
20,A,B,0.46879065,1
21,A,B,0.18242551,1
22,B,B,0.16451645,0
23,A,B,0.48438010,1
24,B,B,0.33458945,0
25,B,B,0.34864515,0
26,A,A,0.53120941,1
27,B,A,0.53120941,0
28,B,B,0.24508502,0
29,B,B,0.45326188,0
30,A,B,0.46879065,1
31,B,B,0.19193280,0
32,A,A,0.51561993,1
33,A,B,0.26894143,1
34,A,A,0.53120941,1
35,B,B,0.34864515,0
36,B,B,0.24508502,0
37,A,B,0.46879065,1
38,A,B,0.46879065,1
39,A,B,0.37754068,1
