id,label_str,pred_str,p_A,label_num
0,A,A,0.66541058,1
1,A,A,0.51561993,1
2,B,B,0.23370634,0
3,A,B,0.40733343,1
4,A,B,0.36296922,1
5,A,A,0.73105854,1
6,B,A,0.51561993,0
7,B,B,0.19193280,0
8,B,B,0.26894143,0
9,B,B,0.23370634,0
10,B,B,0.17328820,0
11,A,B,0.24508502,1
12,B,B,0.39233685,0
13,A,A,0.57749540,1
14,B,B,0.40733343,0
15,A,A,0.70578504,1
16,A,B,0.37754068,1
17,A,B,0.36296922,1
18,A,A,0.67917871,1
19,B,A,0.51561993,0
20,B,B,0.48438010,0
21,B,B,0.36296922,0
22,A,B,0.48438010,1
23,A,B,0.18242551,1
24,A,B,0.46879065,1
25,A,A,0.51561993,1
26,A,B,0.20181322,1
27,A,B,0.32082132,1
28,A,B,0.22270015,1
29,B,B,0.34864515,0
30,A,A,0.54673815,1
31,A,B,0.22270015,1
32,B,B,0.42250463,0
33,A,A,0.62245935,1
34,B,B,0.07159120,0
35,B,A,0.57749540,0
36,B,A,0.57749540,0
37,B,B,0.36296922,0
38,A,B,0.42250463,1
39,A,B,0.43782350,1
