id,label_str,pred_str,p_A,label_num
0,A,A,0.53120941,1
1,A,A,0.56217653,1
2,A,B,0.34864515,1
3,B,B,0.42250463,0
4,A,B,0.33458945,1
5,B,B,0.23370634,0
6,B,B,0.30735803,0
7,A,B,0.25683200,1
8,A,B,0.36296922,1
9,A,B,0.45326188,1
10,B,A,0.67917871,0
11,B,B,0.42250463,0
12,B,B,0.39233685,0
13,B,B,0.22270015,0
14,B,B,0.37754068,0
15,A,B,0.42250463,1
16,A,A,0.75491500,1
17,B,B,0.45326188,0
18,B,A,0.53120941,0
19,B,B,0.32082132,0
20,B,A,0.78793120,0
21,A,A,0.62245935,1
22,A,B,0.39233685,1
23,B,A,0.66541058,0
24,A,A,0.81757444,1
25,A,B,0.40733343,1
26,A,B,0.40733343,1
27,B,B,0.39233685,0
28,B,A,0.76629364,0
29,B,A,0.51561993,0
30,B,A,0.56217653,0
31,B,B,0.17328820,0
32,A,B,0.48438010,1
33,A,A,0.66541058,1
34,A,B,0.34864515,1
35,A,A,0.78793120,1
36,A,B,0.32082132,1
37,A,B,0.48438010,1
38,A,B,0.25683200,1
39,B,A,0.70578504,0
