id,label_str,pred_str,p_A,label_num
0,A,B,0.37754068,1
1,B,A,0.50000000,0
2,B,B,0.39233685,0
3,A,B,0.46879065,1
4,B,B,0.34864515,0
5,A,A,0.51561993,1
6,A,B,0.48438010,1
7,A,B,0.39233685,1
8,A,B,0.43782350,1
9,A,A,0.71859437,1
10,A,B,0.23370634,1
11,A,A,0.70578504,1
12,A,B,0.17328820,1
13,B,A,0.53120941,0
14,B,A,0.50000000,0
15,A,A,0.53120941,1
16,A,B,0.37754068,1
17,B,A,0.63703084,0
18,B,B,0.25683200,0
19,A,B,0.45326188,1
20,A,B,0.39233685,1
21,A,B,0.26894143,1
22,A,A,0.54673815,1
23,B,B,0.40733343,0
24,A,B,0.39233685,1
25,B,B,0.22270015,0
26,A,A,0.70578504,1
27,B,B,0.42250463,0
28,B,B,0.43782350,0
29,B,B,0.37754068,0
30,B,A,0.53120941,0
31,A,A,0.54673815,1
32,B,B,0.15610491,0
33,A,A,0.65135491,1
34,A,A,0.70578504,1
35,A,A,0.53120941,1
36,B,B,0.20181322,0
37,B,B,0.20181322,0
38,B,A,0.66541058,0
39,A,B,0.26894143,1
