id,label_str,pred_str,p_A,label_num
0,A,B,0.48438010,1
1,A,B,0.40733343,1
2,A,B,0.48438010,1
3,A,A,0.51561993,1
4,B,B,0.40733343,0
5,A,A,0.66541058,1
6,B,A,0.53120941,0
7,A,A,0.66541058,1
8,B,A,0.50000000,0
9,B,B,0.43782350,0
10,B,A,0.59266663,0
11,B,B,0.37754068,0
12,A,A,0.66541058,1
13,A,A,0.70578504,1
14,B,A,0.50000000,0
15,B,A,0.54673815,0
16,B,B,0.46879065,0
17,B,B,0.48438010,0
18,B,A,0.63703084,0
19,B,B,0.45326188,0
20,B,A,0.51561993,0
21,A,A,0.50000000,1
22,B,A,0.54673815,0
23,A,B,0.36296922,1
24,A,A,0.66541058,1
25,A,A,0.50000000,1
26,B,B,0.37754068,0
27,B,B,0.42250463,0
28,B,B,0.32082132,0
29,B,A,0.53120941,0
30,B,A,0.59266663,0
31,A,B,0.46879065,1
32,B,B,0.33458945,0
33,B,B,0.30735803,0
34,A,B,0.42250463,1
35,B,B,0.42250463,0
36,B,A,0.54673815,0
37,A,A,0.51561993,1
38,B,A,0.50000000,0
39,A,B,0.43782350,1
