id,label_str,pred_str,p_A,label_num
0,B,B,0.20181322,0
1,B,B,0.43782350,0
2,B,A,0.50000000,0
3,B,B,0.45326188,0
4,B,B,0.15610491,0
5,B,B,0.34864515,0
6,A,B,0.24508502,1
7,B,A,0.71859437,0
8,B,B,0.16451645,0
9,B,B,0.45326188,0
10,B,B,0.43782350,0
11,B,B,0.19193280,0
12,B,B,0.30735803,0
13,A,B,0.45326188,1
14,A,B,0.45326188,1
15,B,B,0.29421496,0
16,B,B,0.40733343,0
17,A,B,0.10669060,1
18,A,A,0.53120941,1
19,A,B,0.48438010,1
20,B,B,0.33458945,0
21,A,B,0.45326188,1
22,A,B,0.32082132,1
23,B,B,0.40733343,0
24,A,B,0.46879065,1
25,B,A,0.67917871,0
26,B,B,0.29421496,0
27,A,A,0.57749540,1
28,B,A,0.60766321,0
29,B,B,0.43782350,0
30,A,A,0.81757444,1
31,B,A,0.69264197,0
32,A,A,0.53120941,1
33,A,B,0.40733343,1
34,B,B,0.43782350,0
35,A,B,0.46879065,1
36,A,A,0.65135491,1
37,A,A,0.59266663,1
38,B,B,0.28140560,0
39,A,B,0.36296922,1
40,A,B,0.37754068,1
41,A,B,0.42250463,1
42,B,B,0.30735803,0
43,B,B,0.22270015,0
44,A,A,0.51561993,1
45,A,A,0.75491500,1
46,A,A,0.71859437,1
47,A,A,0.56217653,1
48,B,B,0.32082132,0
49,A,A,0.69264197,1
