id,label_str,pred_str,p_A,label_num
0,A,A,0.63703084,1
1,B,B,0.42250463,0
2,A,A,0.62245935,1
3,B,B,0.34864515,0
4,A,A,0.54673815,1
5,B,B,0.33458945,0
6,B,B,0.32082132,0
7,B,B,0.26894143,0
8,A,B,0.24508502,1
9,B,B,0.46879065,0
10,B,B,0.20181322,0
11,B,A,0.53120941,0
12,B,B,0.16451645,0
13,B,B,0.32082132,0
14,B,A,0.63703084,0
15,B,B,0.20181322,0
16,B,A,0.57749540,0
17,B,B,0.23370634,0
18,B,B,0.24508502,0
19,B,B,0.45326188,0
20,B,B,0.39233685,0
21,A,B,0.26894143,1
22,A,A,0.71859437,1
23,A,B,0.45326188,1
24,B,B,0.36296922,0
25,B,B,0.46879065,0
26,A,B,0.22270015,1
27,B,B,0.43782350,0
28,A,A,0.81757444,1
29,A,B,0.48438010,1
30,B,A,0.73105854,0
31,B,B,0.30735803,0
32,A,B,0.22270015,1
33,B,B,0.20181322,0
34,B,B,0.36296922,0
35,B,B,0.36296922,0
36,B,B,0.36296922,0
37,B,B,0.48438010,0
38,A,A,0.78793120,1
39,A,A,0.70578504,1
40,B,B,0.43782350,0
41,B,B,0.32082132,0
42,A,A,0.51561993,1
43,B,A,0.65135491,0
44,A,A,0.63703084,1
45,A,A,0.66541058,1
46,B,B,0.25683200,0
47,B,B,0.48438010,0
48,A,B,0.42250463,1
49,B,A,0.50000000,0
