id,label_str,pred_str,p_A,label_num
0,A,B,0.39233685,1
1,B,B,0.46879065,0
2,A,A,0.63703084,1
3,A,B,0.34864515,1
4,A,B,0.40733343,1
5,A,B,0.40733343,1
6,A,A,0.62245935,1
7,B,B,0.17328820,0
8,B,A,0.57749540,0
9,B,B,0.39233685,0
10,B,A,0.60766321,0
11,A,A,0.63703084,1
12,B,B,0.21206881,0
13,B,B,0.43782350,0
14,A,B,0.40733343,1
15,B,B,0.33458945,0
16,B,B,0.25683200,0
17,A,B,0.30735803,1
18,A,A,0.62245935,1
19,A,B,0.42250463,1
20,B,A,0.62245935,0
21,A,A,0.66541058,1
22,A,A,0.53120941,1
23,A,A,0.51561993,1
24,B,B,0.37754068,0
25,A,B,0.45326188,1
26,B,B,0.42250463,0
27,A,A,0.76629364,1
28,A,B,0.37754068,1
29,B,A,0.57749540,0
30,B,A,0.51561993,0
31,A,B,0.48438010,1
32,B,B,0.20181322,0
33,A,B,0.33458945,1
34,A,B,0.40733343,1
35,B,B,0.39233685,0
36,B,A,0.73105854,0
37,B,B,0.14033625,0
38,A,A,0.50000000,1
39,A,B,0.26894143,1
40,B,B,0.45326188,0
41,B,B,0.26894143,0
42,A,A,0.51561993,1
43,A,B,0.30735803,1
44,A,B,0.37754068,1
45,A,B,0.19193280,1
46,B,B,0.26894143,0
47,B,B,0.19193280,0
48,B,B,0.24508502,0
49,B,A,0.73105854,0
