id,label_str,pred_str,p_A,label_num
0,A,B,0.42250463,1
1,B,A,0.60766321,0
2,B,A,0.56217653,0
3,B,B,0.26894143,0
4,B,A,0.65135491,0
5,A,B,0.20181322,1
6,A,B,0.36296922,1
7,B,B,0.48438010,0
8,A,B,0.46879065,1
9,B,B,0.33458945,0
10,B,B,0.16451645,0
11,B,A,0.67917871,0
12,B,A,0.50000000,0
13,B,B,0.36296922,0
14,B,B,0.16451645,0
15,A,A,0.90465051,1
16,A,B,0.37754068,1
17,B,B,0.43782350,0
18,B,A,0.50000000,0
19,B,B,0.29421496,0
20,A,A,0.62245935,1
21,A,B,0.19193280,1
22,A,B,0.29421496,1
23,A,A,0.51561993,1
24,A,B,0.30735803,1
25,B,B,0.26894143,0
26,A,B,0.43782350,1
27,B,B,0.33458945,0
28,A,B,0.45326188,1
29,B,A,0.69264197,0
30,B,A,0.57749540,0
31,B,B,0.22270015,0
32,B,B,0.33458945,0
33,B,B,0.17328820,0
34,A,B,0.37754068,1
35,B,B,0.32082132,0
36,A,B,0.22270015,1
37,B,B,0.42250463,0
38,B,B,0.11279540,0
39,B,B,0.46879065,0
40,B,B,0.25683200,0
41,A,A,0.76629364,1
42,A,A,0.62245935,1
43,B,B,0.25683200,0
44,B,B,0.33458945,0
45,B,A,0.51561993,0
46,A,A,0.51561993,1
47,A,A,0.59266663,1
48,B,B,0.36296922,0
49,A,A,0.50000000,1
