id,label_str,pred_str,p_A,label_num
0,B,A,0.51561993,0
1,A,A,0.51561993,1
2,A,A,0.51561993,1
3,A,B,0.33458945,1
4,B,B,0.20181322,0
5,A,A,0.53120941,1
6,A,A,0.62245935,1
7,A,B,0.32082132,1
8,B,B,0.30735803,0
9,B,B,0.33458945,0
10,B,B,0.40733343,0
11,B,A,0.53120941,0
12,B,B,0.30735803,0
13,B,B,0.30735803,0
14,B,A,0.50000000,0
15,B,B,0.33458945,0
16,B,B,0.26894143,0
17,B,B,0.48438010,0
18,A,A,0.56217653,1
19,B,B,0.48438010,0
20,A,B,0.42250463,1
21,B,B,0.23370634,0
22,B,B,0.42250463,0
23,B,B,0.22270015,0
24,A,A,0.57749540,1
25,B,A,0.50000000,0
26,B,B,0.37754068,0
27,A,A,0.53120941,1
28,B,A,0.50000000,0
29,B,B,0.25683200,0
30,B,B,0.39233685,0
31,B,A,0.51561993,0
32,B,A,0.67917871,0
33,B,B,0.42250463,0
34,A,B,0.32082132,1
35,A,B,0.45326188,1
36,B,B,0.29421496,0
37,B,A,0.50000000,0
38,A,B,0.46879065,1
39,B,B,0.37754068,0
