id,label_str,pred_str,p_A,label_num
0,A,A,0.60766321,1
1,A,A,0.62245935,1
2,A,A,0.50000000,1
3,B,A,0.76629364,0
4,A,B,0.03308598,1
5,A,A,0.93245327,1
6,B,B,0.28140560,0
7,B,B,0.43782350,0
8,B,B,0.20181322,0
9,B,B,0.14033625,0
10,A,A,0.79818678,1
11,A,B,0.28140560,1
12,B,A,0.50000000,0
13,A,A,0.96691406,1
14,B,B,0.24508502,0
15,A,B,0.10669060,1
16,B,B,0.37754068,0
17,B,B,0.32082132,0
18,A,B,0.36296922,1
19,B,B,0.42250463,0
20,A,A,0.71859437,1
21,B,B,0.40733343,0
22,B,B,0.43782350,0
23,B,B,0.36296922,0
24,B,B,0.40733343,0
25,A,A,0.74316794,1
26,A,A,0.56217653,1
27,B,A,0.71859437,0
28,B,A,0.94334757,0
29,A,A,0.78793120,1
30,A,A,0.54673815,1
31,A,A,0.92414182,1
32,A,A,0.77729988,1
33,B,B,0.32082132,0
34,B,A,0.88079703,0
35,B,A,0.50000000,0
36,B,A,0.59266663,0
37,B,B,0.32082132,0
38,B,A,0.66541058,0
39,B,A,0.63703084,0
