id,label_str,pred_str,p_A,label_num
0,A,A,0.77729988,1
1,A,A,0.76629364,1
2,A,A,0.62245935,1
3,A,B,0.23370634,1
4,A,B,0.18242551,1
5,B,B,0.14033625,0
6,A,A,0.51561993,1
7,A,B,0.36296922,1
8,B,A,0.79818678,0
9,B,B,0.29421496,0
10,A,A,0.71859437,1
11,A,A,0.50000000,1
12,A,A,0.66541058,1
13,A,A,0.78793120,1
14,B,A,0.86703575,0
15,A,B,0.45326188,1
16,B,A,0.75491500,0
17,A,B,0.34864515,1
18,A,B,0.18242551,1
19,B,A,0.63703084,0
20,B,B,0.12592277,0
21,A,A,0.84389514,1
22,B,B,0.43782350,0
23,B,A,0.54673815,0
24,B,A,0.81757444,0
25,A,A,0.67917871,1
26,A,B,0.48438010,1
27,B,A,0.97702265,0
28,B,B,0.14033625,0
29,B,B,0.15610491,0
30,B,B,0.39233685,0
31,A,A,0.50000000,1
32,B,B,0.19193280,0
33,B,B,0.08509904,0
34,A,A,0.66541058,1
35,A,B,0.25683200,1
36,A,B,0.14033625,1
37,B,A,0.92840880,0
38,A,A,0.92414182,1
39,A,B,0.34864515,1
