id,label_str,pred_str,p_A,label_num
0,B,B,0.42250463,0
1,A,A,0.93245327,1
2,A,A,0.70578504,1
3,A,A,0.56217653,1
4,A,B,0.12592277,1
5,A,A,0.74316794,1
6,A,A,0.73105854,1
7,A,B,0.19193280,1
8,B,A,0.74316794,0
9,A,A,0.76629364,1
10,B,A,0.80806720,0
11,B,B,0.37754068,0
12,A,A,0.62245935,1
13,A,B,0.37754068,1
14,B,A,0.78793120,0
15,A,B,0.45326188,1
16,B,B,0.36296922,0
17,A,B,0.48438010,1
18,A,A,0.63703084,1
19,B,A,0.65135491,0
20,A,A,0.88079703,1
21,B,A,0.54673815,0
22,B,B,0.26894143,0
23,A,B,0.29421496,1
24,B,B,0.43782350,0
25,A,B,0.25683200,1
26,B,A,0.81757444,0
27,A,A,0.78793120,1
28,A,B,0.29421496,1
29,A,A,0.76629364,1
30,B,A,0.65135491,0
31,B,B,0.34864515,0
32,B,B,0.24508502,0
33,B,A,0.76629364,0
34,A,A,0.70578504,1
35,A,A,0.77729988,1
36,A,B,0.39233685,1
37,A,B,0.40733343,1
38,A,A,0.80806720,1
39,A,A,0.90465051,1
