id,label_str,pred_str,p_A,label_num
0,B,B,0.14033625,0
1,A,B,0.37754068,1
2,A,A,0.54673815,1
3,B,B,0.32082132,0
4,B,B,0.34864515,0
5,B,A,0.50000000,0
6,B,B,0.46879065,0
7,B,A,0.65135491,0
8,A,A,0.78793120,1
9,A,A,0.63703084,1
10,B,A,0.91964257,0
11,B,A,0.65135491,0
12,B,B,0.34864515,0
13,B,A,0.71859437,0
14,A,A,0.87407720,1
15,B,A,0.97838473,0
16,B,A,0.73105854,0
17,B,A,0.85195285,0
18,B,A,0.67917871,0
19,B,A,0.63703084,0
20,A,A,0.53120941,1
21,A,A,0.60766321,1
22,A,B,0.08509904,1
23,A,A,0.94966936,1
24,A,B,0.15610491,1
25,B,A,0.74316794,0
26,B,B,0.36296922,0
27,A,A,0.51561993,1
28,B,A,0.78793120,0
29,B,A,0.62245935,0
30,B,B,0.37754068,0
31,A,A,0.70578504,1
32,B,B,0.14033625,0
33,B,A,0.63703084,0
34,B,A,0.75491500,0
35,B,B,0.32082132,0
36,A,A,0.76629364,1
37,A,B,0.48438010,1
38,B,B,0.30735803,0
39,A,A,0.70578504,1
