id,label_str,pred_str,p_A,label_num
0,B,B,0.40733343,0
1,B,B,0.34864515,0
2,B,A,0.70578504,0
3,B,B,0.26894143,0
4,B,B,0.15610491,0
5,B,B,0.45326188,0
6,A,A,0.62245935,1
7,B,A,0.74316794,0
8,B,A,0.76629364,0
9,A,B,0.09009299,1
10,A,A,0.53120941,1
11,A,B,0.40733343,1
12,A,B,0.45326188,1
13,A,B,0.23370634,1
14,A,A,0.67917871,1
15,A,A,0.85195285,1
16,B,A,0.84389514,0
17,A,A,0.71859437,1
18,A,A,0.93245327,1
19,A,A,0.50000000,1
20,B,A,0.62245935,0
21,A,B,0.20181322,1
22,B,B,0.12592277,0
23,B,A,0.62245935,0
24,A,A,0.81757444,1
25,A,B,0.16451645,1
26,B,A,0.78793120,0
27,A,B,0.19193280,1
28,A,B,0.34864515,1
29,B,A,0.59266663,0
30,B,B,0.26894143,0
31,A,B,0.18242551,1
32,A,A,0.63703084,1
33,A,A,0.56217653,1
34,A,B,0.24508502,1
35,A,A,0.86703575,1
36,A,A,0.75491500,1
37,A,A,0.85195285,1
38,A,B,0.48438010,1
39,B,A,0.71859437,0
