id,label_str,pred_str,p_A,label_num
0,A,B,0.25683200,1
1,B,B,0.06371500,0
2,A,B,0.37754068,1
3,A,B,0.42250463,1
4,A,A,0.75491500,1
5,A,B,0.42250463,1
6,A,B,0.12592277,1
7,A,A,0.59266663,1
8,A,A,0.67917871,1
9,A,A,0.78793120,1
10,A,A,0.79818678,1
11,B,A,0.51561993,0
12,A,A,0.63703084,1
13,A,A,0.70578504,1
14,A,A,0.71859437,1
15,B,A,0.67917871,0
16,B,A,0.57749540,0
17,A,B,0.36296922,1
18,A,A,0.60766321,1
19,A,A,0.53120941,1
20,A,B,0.42250463,1
21,A,B,0.36296922,1
22,B,B,0.23370634,0
23,A,A,0.53120941,1
24,B,A,0.69264197,0
25,B,B,0.14804719,0
26,A,A,0.51561993,1
27,B,A,0.66541058,0
28,A,A,0.71859437,1
29,A,B,0.40733343,1
30,A,B,0.32082132,1
31,A,A,0.51561993,1
32,B,B,0.36296922,0
33,A,A,0.69264197,1
34,A,A,0.71859437,1
35,B,A,0.73105854,0
36,A,A,0.54673815,1
37,B,A,0.56217653,0
38,B,A,0.67917871,0
39,B,A,0.76629364,0
