id,label_str,pred_str,p_A,label_num
0,A,B,0.40733343,1
1,A,B,0.48438010,1
2,B,B,0.43782350,0
3,B,B,0.28140560,0
4,B,A,0.56217653,0
5,B,B,0.46879065,0
6,B,B,0.34864515,0
7,B,B,0.42250463,0
8,B,B,0.24508502,0
9,A,B,0.40733343,1
10,B,B,0.30735803,0
11,B,B,0.29421496,0
12,B,B,0.32082132,0
13,A,B,0.30735803,1
14,A,B,0.43782350,1
15,A,B,0.42250463,1
16,A,A,0.57749540,1
17,B,A,0.50000000,0
18,B,B,0.25683200,0
19,B,A,0.57749540,0
20,A,B,0.32082132,1
21,A,B,0.19193280,1
22,B,B,0.33458945,0
23,B,B,0.34864515,0
24,B,A,0.57749540,0
25,A,B,0.32082132,1
26,B,B,0.17328820,0
27,B,B,0.48438010,0
28,B,A,0.65135491,0
29,A,A,0.53120941,1
30,B,B,0.40733343,0
31,A,B,0.43782350,1
32,B,A,0.53120941,0
33,A,A,0.57749540,1
34,A,B,0.30735803,1
35,B,B,0.19193280,0
36,A,B,0.26894143,1
37,A,B,0.33458945,1
38,A,A,0.50000000,1
39,A,A,0.53120941,1
40,B,B,0.36296922,0
41,B,A,0.57749540,0
42,B,B,0.39233685,0
43,B,B,0.45326188,0
44,B,B,0.42250463,0
45,A,A,0.63703084,1
46,A,B,0.22270015,1
47,B,A,0.57749540,0
48,B,B,0.29421496,0
49,A,B,0.43782350,1
