id,label_str,pred_str,p_A,label_num
0,A,B,0.07585818,1
1,B,B,0.03308598,0
2,B,B,0.06754670,0
3,A,A,0.98201376,1
4,B,B,0.03732688,0
5,A,A,0.92414182,1
6,A,A,0.93991333,1
7,A,A,0.65135491,1
8,A,B,0.02931223,1
9,A,A,0.99919587,1
10,A,B,0.02161533,1
11,A,A,0.99975461,1
12,A,B,0.01098694,1
13,B,A,0.99996674,0
14,B,B,0.30735803,0
15,A,A,0.73105854,1
16,A,A,0.99701905,1
17,B,A,0.90465051,0
18,B,A,0.93991333,0
19,A,B,0.12592277,1
20,A,A,0.99998856,1
21,A,B,0.00085590,1
22,A,B,0.37754068,1
23,B,B,0.16451645,0
24,A,A,0.75491500,1
25,B,B,0.00298103,0
26,A,A,0.78793120,1
27,B,A,0.60766321,0
28,B,A,0.99937373,0
29,B,A,0.62245935,0
30,B,B,0.30735803,0
31,A,A,0.99193794,1
32,B,B,0.00317268,0
33,A,A,0.99975461,1
34,A,A,0.97068775,1
35,A,A,0.99640638,1
36,B,B,0.00037998,0
37,B,B,0.01168726,0
38,B,B,0.17328820,0
39,A,A,0.62245935,1
