id,label_str,pred_str,p_A,label_num
0,A,A,0.88079703,1
1,A,B,0.10669060,1
2,B,A,0.96267307,0
3,A,B,0.01590639,1
4,A,A,0.88079703,1
5,A,B,0.08509904,1
6,B,A,0.75491500,0
7,B,A,0.99682730,0
8,B,A,0.99539042,0
9,A,A,0.99701905,1
10,A,A,0.82671177,1
11,A,A,0.99990392,1
12,A,A,0.66541058,1
13,A,A,0.99807322,1
14,B,A,0.65135491,0
15,B,B,0.14033625,0
16,A,B,0.18242551,1
17,B,A,0.99029154,0
18,A,B,0.09534946,1
19,B,A,0.62245935,0
20,B,B,0.06754670,0
21,B,A,0.99477994,0
22,A,A,0.94659668,1
23,A,A,0.99929035,1
24,A,B,0.02595736,1
25,A,B,0.32082132,1
26,B,A,0.99972194,0
27,A,B,0.40733343,1
28,B,A,0.96885622,0
29,A,A,0.99883050,1
30,A,A,0.99029154,1
31,B,A,0.99996233,0
32,B,A,0.99330717,0
33,B,A,0.99948066,0
34,A,A,0.99807322,1
35,B,B,0.05033063,0
36,B,A,0.92840880,0
37,B,B,0.03732688,0
38,B,A,0.92414182,0
39,A,B,0.08509904,1
