id,label_str,pred_str,p_A,label_num
0,A,A,0.59266663,1
1,B,B,0.43782350,0
2,A,A,0.99330717,1
3,B,B,0.01322282,0
4,B,A,0.99592990,0
5,B,B,0.28140560,0
6,A,A,0.90465051,1
7,A,A,0.99890125,1
8,B,A,0.95257413,0
9,B,A,0.54673815,0
10,A,B,0.18242551,1
11,B,A,0.99592990,0
12,B,B,0.14804719,0
13,A,B,0.13296424,1
14,B,A,0.96485513,0
15,A,A,0.67917871,1
16,A,B,0.06371500,1
17,B,A,0.91490096,0
18,B,A,0.99330717,0
19,B,A,0.59266663,0
20,B,B,0.15610491,0
21,B,A,0.89330941,0
22,A,A,0.99142247,1
23,B,A,0.99539042,0
24,A,A,0.92414182,1
25,A,A,0.99979657,1
26,A,B,0.01032815,1
27,B,A,0.98593640,0
28,B,A,0.92414182,0
29,A,A,0.80806720,1
30,B,A,0.93991333,0
31,B,A,0.92414182,0
32,A,A,0.56217653,1
33,B,B,0.17328820,0
34,B,A,0.73105854,0
35,B,A,0.97702265,0
36,B,B,0.11279540,0
37,A,A,0.99807322,1
38,A,A,0.92414182,1
39,A,A,0.98201376,1
