id,label_str,pred_str,p_A,label_num
0,B,B,0.29421496,0
1,B,B,0.33458945,0
2,A,A,0.66541058,1
3,B,A,0.56217653,0
4,B,B,0.24508502,0
5,B,B,0.37754068,0
6,A,A,0.59266663,1
7,A,A,0.76629364,1
8,B,B,0.33458945,0
9,B,B,0.37754068,0
10,A,A,0.62245935,1
11,A,B,0.39233685,1
12,A,B,0.28140560,1
13,B,A,0.53120941,0
14,A,A,0.75491500,1
15,B,B,0.46879065,0
16,A,B,0.33458945,1
17,A,A,0.57749540,1
18,A,B,0.21206881,1
19,A,A,0.62245935,1
20,B,B,0.45326188,0
21,A,B,0.33458945,1
22,B,B,0.37754068,0
23,B,B,0.18242551,0
24,B,B,0.20181322,0
25,B,A,0.57749540,0
26,B,A,0.70578504,0
27,A,B,0.37754068,1
28,B,B,0.33458945,0
29,B,B,0.33458945,0
30,A,A,0.53120941,1
31,B,A,0.51561993,0
32,B,A,0.63703084,0
33,A,A,0.60766321,1
34,B,B,0.18242551,0
35,B,A,0.50000000,0
36,A,A,0.59266663,1
37,B,B,0.40733343,0
38,B,B,0.23370634,0
39,A,B,0.23370634,1
