id,label_str,pred_str,p_A,label_num
0,A,B,0.20181322,1
1,A,A,0.76629364,1
2,A,A,0.69264197,1
3,B,B,0.43782350,0
4,B,B,0.42250463,0
5,B,B,0.23370634,0
6,A,A,0.56217653,1
7,B,B,0.43782350,0
8,B,A,0.62245935,0
9,A,B,0.46879065,1
10,A,A,0.59266663,1
11,B,B,0.14804719,0
12,A,B,0.15610491,1
13,B,B,0.46879065,0
14,B,B,0.09009299,0
15,A,B,0.37754068,1
16,B,B,0.45326188,0
17,A,B,0.37754068,1
18,A,B,0.28140560,1
19,A,B,0.42250463,1
20,B,B,0.13296424,0
21,A,A,0.69264197,1
22,B,B,0.28140560,0
23,B,A,0.66541058,0
24,B,B,0.23370634,0
25,A,B,0.24508502,1
26,A,A,0.65135491,1
27,B,B,0.39233685,0
28,A,A,0.51561993,1
29,B,A,0.54673815,0
30,A,A,0.69264197,1
31,A,A,0.63703084,1
32,A,B,0.19193280,1
33,B,B,0.28140560,0
34,A,B,0.30735803,1
35,B,B,0.39233685,0
36,B,B,0.43782350,0
37,B,B,0.14804719,0
38,B,B,0.18242551,0
39,A,A,0.51561993,1
