id,label_str,pred_str,p_A,label_num
0,B,B,0.45326188,0
1,A,B,0.48438010,1
2,A,B,0.48438010,1
3,A,B,0.39233685,1
4,B,B,0.37754068,0
5,A,B,0.48438010,1
6,A,B,0.48438010,1
7,A,B,0.43782350,1
8,B,B,0.39233685,0
9,B,A,0.50000000,0
10,B,B,0.46879065,0
11,B,B,0.45326188,0
12,B,B,0.37754068,0
13,B,B,0.42250463,0
14,B,A,0.57749540,0
15,B,B,0.45326188,0
16,B,B,0.39233685,0
17,B,A,0.53120941,0
18,A,B,0.45326188,1
19,B,A,0.51561993,0
20,A,B,0.45326188,1
21,B,B,0.37754068,0
22,B,B,0.34864515,0
23,B,B,0.34864515,0
24,A,A,0.51561993,1
25,B,A,0.54673815,0
26,B,B,0.45326188,0
27,A,A,0.67917871,1
28,B,A,0.53120941,0
29,B,B,0.37754068,0
30,B,B,0.48438010,0
31,B,A,0.54673815,0
32,B,A,0.59266663,0
33,B,B,0.45326188,0
34,A,B,0.45326188,1
35,A,B,0.45326188,1
36,B,B,0.45326188,0
37,B,B,0.48438010,0
38,A,B,0.48438010,1
39,B,A,0.50000000,0
