id,label_str,pred_str,p_A,label_num
0,A,A,0.70578504,1
1,A,A,0.71859437,1
2,A,B,0.42250463,1
3,B,A,0.74316794,0
4,A,B,0.36296922,1
5,B,B,0.18242551,0
6,B,B,0.43782350,0
7,A,B,0.36296922,1
8,A,A,0.53120941,1
9,A,A,0.73105854,1
10,B,A,0.67917871,0
11,B,B,0.48438010,0
12,B,A,0.56217653,0
13,B,B,0.29421496,0
14,B,B,0.45326188,0
15,A,A,0.66541058,1
16,A,A,0.89912134,1
17,B,A,0.62245935,0
18,B,A,0.79818678,0
19,B,B,0.43782350,0
20,B,A,0.86703575,0
21,A,A,0.78793120,1
22,A,B,0.46879065,1
23,B,A,0.76629364,0
24,A,A,0.96267307,1
25,A,A,0.62245935,1
26,A,A,0.62245935,1
27,B,A,0.69264197,0
28,B,A,0.74316794,0
29,B,B,0.43782350,0
30,B,A,0.73105854,0
31,B,B,0.21206881,0
32,A,A,0.63703084,1
33,A,A,0.77729988,1
34,A,B,0.42250463,1
35,A,A,0.85966372,1
36,A,A,0.62245935,1
37,A,A,0.71859437,1
38,A,A,0.50000000,1
39,B,A,0.75491500,0
