id,label_str,pred_str,p_A,label_num
0,B,A,0.99994171,0
1,A,A,0.99896777,1
2,B,B,0.19193280,0
3,A,A,0.99752742,1
4,B,B,0.03308598,0
5,B,B,0.04208773,0
6,B,A,0.99408901,0
7,B,B,0.00002754,0
8,A,A,0.99682730,1
9,A,A,0.94659668,1
10,B,A,0.99371004,0
11,B,B,0.02758528,0
12,B,A,0.81757444,0
13,B,A,0.98087597,0
14,A,A,0.99999261,1
15,B,B,0.05665243,0
16,B,B,0.00170072,0
17,A,B,0.43782350,1
18,B,B,0.18242551,0
19,B,A,0.99242276,0
20,B,A,0.86703575,0
21,A,A,0.99993789,1
22,A,B,0.10669060,1
23,A,B,0.00004265,1
24,A,A,0.99908900,1
25,A,B,0.22270015,1
26,B,A,0.99242276,0
27,B,A,0.87407720,0
28,A,B,0.01098694,1
29,B,A,0.56217653,0
30,B,A,0.91964257,0
31,A,A,0.95531917,1
32,A,B,0.11279540,1
33,B,A,0.99444515,0
34,B,A,0.69264197,0
35,B,A,0.77729988,0
36,A,B,0.14033625,1
37,B,B,0.07585818,0
38,A,B,0.22270015,1
39,A,A,0.99996459,1
40,A,A,0.57749540,1
41,B,B,0.00280093,0
42,B,B,0.00024537,0
43,B,B,0.09009299,0
44,A,B,0.00857748,1
45,A,A,0.70578504,1
46,B,A,0.95257413,0
47,A,B,0.06754670,1
48,B,B,0.28140560,0
49,A,A,0.73105854,1
