id,label_str,pred_str,p_A,label_num
0,A,A,0.99989104,1
1,B,A,0.99883050,0
2,B,A,0.96485513,0
3,B,A,0.94334757,0
4,B,A,0.93991333,0
5,B,A,0.99168420,0
6,B,A,0.62245935,0
7,B,A,0.99979657,0
8,B,A,0.99996233,0
9,A,A,0.99996674,1
10,B,B,0.02297737,0
11,B,B,0.00014884,0
12,B,B,0.25683200,0
13,A,A,0.98087597,1
14,A,A,0.99999893,1
15,A,A,0.99867493,1
16,B,A,0.71859437,0
17,B,B,0.18242551,0
18,A,A,0.98593640,1
19,B,B,0.00382448,0
20,B,B,0.05340333,0
21,B,A,0.99477994,0
22,A,B,0.19193280,1
23,A,B,0.16451645,1
24,B,B,0.08035747,0
25,A,A,0.99408901,1
26,A,A,0.99997246,1
27,B,A,0.50000000,0
28,B,A,0.63703084,0
29,A,B,0.22270015,1
30,B,A,0.99849880,0
31,B,A,0.77729988,0
32,B,A,0.83548355,0
33,A,B,0.00555493,1
34,A,B,0.29421496,1
35,B,A,0.99890125,0
36,A,B,0.06008665,1
37,A,A,0.80806720,1
38,A,A,0.99997985,1
39,A,B,0.13296424,1
40,A,A,0.99087441,1
41,A,B,0.29421496,1
42,A,A,0.99914408,1
43,B,B,0.04468087,0
44,A,A,0.99903023,1
45,B,B,0.02595736,0
46,A,B,0.06754670,1
47,A,A,0.99983132,1
48,B,B,0.45326188,0
49,B,A,0.67917871,0
