id,label_str,pred_str,p_A,label_num
0,B,A,0.99995172,0
1,B,B,0.23370634,0
2,A,A,0.89330941,1
3,A,B,0.39233685,1
4,B,B,0.40733343,0
5,A,A,0.99807322,1
6,B,B,0.00002015,0
7,B,A,0.77729988,0
8,A,A,0.99996877,1
9,A,A,0.99951220,1
10,A,A,0.99995995,1
11,A,A,0.93628502,1
12,A,A,0.74316794,1
13,B,A,0.59266663,0
14,B,B,0.02161533,0
15,B,B,0.33458945,0
16,A,A,0.99989772,1
17,B,A,0.99966466,0
18,B,A,0.99728501,0
19,A,A,0.90465051,1
20,B,A,0.79818678,0
21,B,A,0.99767691,0
22,A,A,0.99849880,1
23,A,A,0.99990392,1
24,B,B,0.46879065,0
25,B,A,0.97702265,0
26,B,A,0.98028082,0
27,A,B,0.00002587,1
28,A,A,0.97241479,1
29,A,A,0.91490096,1
30,A,B,0.11279540,1
31,B,A,0.93439513,0
32,A,A,0.59266663,1
33,A,B,0.00912564,1
34,B,B,0.00669285,0
35,A,B,0.00712143,1
36,B,B,0.30735803,0
37,A,A,0.85195285,1
38,B,B,0.30735803,0
39,A,A,0.99982053,1
40,A,A,0.84389514,1
41,B,B,0.11920292,0
42,A,A,0.99265420,1
43,A,A,0.99682730,1
44,A,B,0.03114383,1
45,A,A,0.93245327,1
46,A,B,0.03963884,1
47,B,A,0.99890125,0
48,A,B,0.07585818,1
49,B,B,0.04208773,0
