id,label_str,pred_str,p_A,label_num
0,A,B,0.29421496,1
1,B,B,0.08035747,0
2,A,B,0.30735803,1
3,A,B,0.43782350,1
4,A,A,0.51561993,1
5,A,A,0.85195285,1
6,B,B,0.45326188,0
7,B,B,0.18242551,0
8,B,B,0.04208773,0
9,B,A,0.69264197,0
10,B,A,0.60766321,0
11,A,B,0.30735803,1
12,B,B,0.32082132,0
13,A,A,0.78793120,1
14,A,A,0.85195285,1
15,A,B,0.48438010,1
16,B,A,0.98677725,0
17,B,B,0.08035747,0
18,A,A,0.57749540,1
19,B,B,0.48438010,0
20,B,A,0.87407720,0
21,B,B,0.07159120,0
22,A,B,0.14804719,1
23,A,A,0.85195285,1
24,B,A,0.92840880,0
25,B,A,0.93991333,0
26,B,A,0.83548355,0
27,A,B,0.34864515,1
28,A,B,0.12592277,1
29,B,A,0.89912134,0
30,A,B,0.10669060,1
31,A,A,0.70578504,1
32,B,A,0.50000000,0
33,A,B,0.39233685,1
34,A,B,0.46879065,1
35,A,A,0.92840880,1
36,B,B,0.42250463,0
37,A,B,0.09534946,1
38,A,A,0.51561993,1
39,B,B,0.45326188,0
