id,label_str,pred_str,p_A,label_num
0,A,A,0.54673815,1
1,B,A,0.56217653,0
2,A,A,0.57749540,1
3,A,A,0.54673815,1
4,A,A,0.69264197,1
5,A,A,0.56217653,1
6,A,B,0.46879065,1
7,A,A,0.50000000,1
8,A,A,0.59266663,1
9,A,A,0.51561993,1
10,A,B,0.46879065,1
11,B,A,0.65135491,0
12,A,A,0.62245935,1
13,A,A,0.62245935,1
14,A,A,0.62245935,1
15,B,A,0.62245935,0
16,B,A,0.60766321,0
17,A,A,0.60766321,1
18,A,A,0.51561993,1
19,A,A,0.63703084,1
20,A,A,0.53120941,1
21,A,A,0.53120941,1
22,B,A,0.57749540,0
23,A,A,0.60766321,1
24,B,A,0.54673815,0
25,B,A,0.53120941,0
26,A,A,0.57749540,1
27,B,A,0.56217653,0
28,A,A,0.59266663,1
29,A,B,0.42250463,1
30,A,B,0.48438010,1
31,A,A,0.54673815,1
32,B,A,0.54673815,0
33,A,A,0.62245935,1
34,A,A,0.69264197,1
35,B,A,0.51561993,0
36,A,A,0.56217653,1
37,B,A,0.54673815,0
38,B,A,0.60766321,0
39,B,A,0.60766321,0
